opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
7.184046072962485,3.8160238701586175,0.6400213780479032,0.36130432095831955,3.4526645079364506,1.7686534065345167,7.8240674510103885,4.456045248206521,6.822741752004166,3.454719549200298,0.4590612745917815,3.983607790310788
7.084635933237123,3.80853981378896,0.5751391531968345,0.3642145391479443,3.436855659594116,1.7988075998700348,7.6597750864339575,4.383678966985794,6.720421394089178,3.444325274641016,0.3998435787946924,4.098420451954831
6.985595328907483,3.7970982601430494,0.5190609473111708,0.372640285817862,3.4195873337070872,1.8253387993248704,7.504656276218653,4.31615920745422,6.61295504308962,3.4244579743251875,0.3408094841793023,4.223464262036107
6.886997586754627,3.782297741685324,0.4806496763045873,0.37891389264591513,3.3926309015479776,1.8402809790133259,7.367647263059214,4.262947417989912,6.508083694108712,3.403383849039409,0.282106273080664,4.359409530730453
6.788867227827223,3.7647322270070482,0.4357462280248255,0.3842182807108798,3.3686696402566385,1.8566021398465513,7.224613455852048,4.200478455031874,6.404648947116343,3.380513946296168,0.22355962898762483,4.507051091385551
6.6911336640195485,3.744980559249618,0.4014780545634491,0.41024678293963557,3.3499511961978676,1.8768746438129025,7.092611718582997,4.146458613813067,6.280886881079913,3.3347337763099825,0.16462957984801546,4.652852496951675
6.5937630527338165,3.723633195927194,0.38374145848212016,0.4156573299846927,3.3128394621181942,1.877774533714883,6.977504511215937,4.107374654409314,6.178105722749124,3.307975865942501,0.10543427761205468,4.7925448820788175
6.496602817098154,3.701260740926132,0.36710023044457757,0.43080444819640984,3.280153517424993,1.882482479338982,6.863703047542732,4.068360971370709,6.065798368901744,3.270456292729722,0.04470546390189782,4.92671317135685
6.399559859851932,3.6784594976842926,0.35354312652180836,0.4483047176513941,3.247160725490759,1.8866105444069392,6.75310298637374,4.032002624206101,5.951255142200537,3.2301547800328985,-0.016517829129364635,5.055854729120042
6.302472245207491,3.6558149031589173,0.3348178752178235,0.46274548600063625,3.2151999279951515,1.8918712569708651,6.637290120425314,3.990632778376741,5.8397267592068545,3.193069417158281,-0.07638473094852666,5.180396681810028
6.205215429331472,3.6339103495276093,0.33455209517974965,0.47417555928696453,3.1724194467193434,1.886766906817412,6.5397675245112215,3.968462444707359,5.731039870044507,3.1597347902406447,-0.13588406633982547,5.300709068278437
6.107685170487396,3.6132763065666023,0.34269445319398634,0.5003625098737802,3.132676613583595,1.8854721816231983,6.450379623681382,3.9559707597605884,5.607322660613615,3.112913796692822,-0.14804271600155505,5.417114984178595
6.009851099122646,3.5940813058320034,0.3619906163040663,0.5037712509256811,3.075815866872131,1.8679309702268092,6.371841715426712,3.95607192213607,5.506079848196965,3.0903100549063223,-0.14883026122062126,5.529898519891337
5.911751680095633,3.576320738664554,0.3798393764123725,0.5047514918186357,3.0183318977509477,1.8506164270354086,6.291591056508006,3.9561601150769263,5.407000188276998,3.071569246845918,-0.13066259383742979,5.639311051674958
5.8134261734414965,3.559838788103127,0.39639783974768267,0.5063994110122447,2.9617138723530294,1.8349201796838444,6.209824013189179,3.9562366278508097,5.307026762429252,3.053439377090882,-0.10803049444678885,5.745576285300751
5.714929873021208,3.5444172846691138,0.4118869510306957,0.49115870791022437,2.897100814950368,1.8118445207743212,6.126816824051904,3.9563042356998093,5.223771165110984,3.0532585767588896,-0.08572043600770886,5.8488943418376405
5.616305975807899,3.529838180873046,0.4309740157881572,0.4605839049446917,2.8229579324822165,1.7797240350147905,6.0472799915960564,3.9608121966612035,5.155722070863208,3.0692542759283543,-0.06348192459028877,5.9494450989655485
5.5175909763080195,3.515883360020603,0.46882724457304714,0.42870707192274177,2.738735401828857,1.7378815936851488,5.986418220881067,3.9847106045936505,5.088883904385278,3.0871762880978615,-0.0411783462724655,6.047390947195545
5.418820676666878,3.502334068547442,0.5074886588363363,0.3980075501626107,2.6546697839965763,1.696426479936858,5.926309335503214,4.009822727383778,5.020813126504268,3.104326518384831,-0.0188565443622539,6.142879081554304
5.32002358772832,3.4889701587679562,0.5487787867657423,0.3847545056435733,2.577999653303076,1.6624729388228936,5.868802374494063,4.037748945533698,4.935269082084747,3.104215653124383,0.003573607644914832,6.236043420988119
5.2212330641528135,3.4755712918717956,0.5892073726415787,0.37147835479356817,2.5017520231524015,1.6289211370118926,5.8104404367943925,4.0647786645133746,4.849754709359245,3.1040929370782275,0.026030586379196134,6.3270062268399085
5.122474395123141,3.4619247863286784,0.6275185072233586,0.3579707371072221,2.4264633125035022,1.596188508106271,5.7499929023464995,4.089443293552037,4.764503658015919,3.103954049221456,0.0403572910407807,6.415879476131832
5.023773737666179,3.4478814630867265,0.6577901645781619,0.3440880179173828,2.3550357955026997,1.5670896582129736,5.681563902244341,4.105671627664888,4.679685719748797,3.1037934451693436,0.05290179315121287,6.502766033583114
4.925142279023974,3.433351455612791,0.6722640736804004,0.33489793639182636,2.2938880708676996,1.5479926591621087,5.5974063527043745,4.105615529293192,4.590244342632148,3.0984535192209646,0.03494669363190981,6.58776065728328
4.826562618992966,3.418478335082604,0.6563706371932566,0.3393709648451286,2.2547814733224194,1.5507393313672377,5.4829332561862225,4.07484897227586,4.487191654147837,3.0791073702374754,0.010429596784323996,6.670950865998631
4.728001062546149,3.403495608851716,0.6474767693448191,0.35850925564841357,2.2195167744248714,1.5572640475776554,5.375477831890968,4.050972378196535,4.369491806897735,3.0449863532033024,-0.007525472162684991,6.752417690692856
4.629425394414065,3.388586322465669,0.6251026075562889,0.3806165663197363,2.192469676588756,1.5720501406145582,5.254528001970354,4.013688930021958,4.2488088280943295,3.0079697561459326,-0.024095670820153334,6.832236328612531
4.530819143374795,3.373911456529629,0.5818565020257935,0.40863746253941824,2.1788000519442097,1.6003462085216267,5.112675645400588,3.9557679585554224,4.122181680835377,2.965273993990211,-0.03792457398383736,6.910476714946928
4.432151585063625,3.3596085405624234,0.539308949201859,0.43256288211413557,2.162702758987951,1.62643123673735,4.971460534265484,3.8989174897642824,3.99958870294949,2.927045658448288,-0.05118629812203626,6.987204024413185
4.333416703397887,3.345809956868092,0.4936709082518113,0.45893696251187555,2.149341378828976,1.655538005564078,4.827087611649699,3.8394808651199033,3.8744797408860117,2.8868729943562164,-0.0644711664527109,7.062479112988413
4.234591931510142,3.332645851710878,0.4646075520292873,0.5045414869648127,2.137262933222834,1.6862898933232018,4.699199483539429,3.7972534037401653,3.7300504445453293,2.8281043647460655,-0.0777685838813671,7.136358908293588
4.135668670977617,3.320248392479362,0.4385445836798955,0.5466149990653947,2.121869543181558,1.7141594039324308,4.574213254657513,3.7587929761592576,3.5890536719122226,2.7736333934139674,-0.09103672487679487,7.208896755741672
4.0366389277322225,3.3087495097389574,0.4135567408837328,0.5535097513540681,2.088295969101279,1.7243512601046462,4.450195668615955,3.7223062506226903,3.4831291763781547,2.7552397583848895,-0.10432025921382408,7.280142726426584
3.937491032965172,3.2982809448850037,0.3838590528684486,0.5430394670541495,2.0483357235754367,1.7287306795353523,4.321350085833621,3.682139997753452,3.3944515659110226,2.7552414778308543,-0.11776045830361523,7.35014389179816
3.838233556732658,3.288977737586998,0.3656494382119293,0.5139526419519629,1.9932683802363456,1.7186404706635159,4.203882994944587,3.6546271757989275,3.324280914780695,2.7750250956350353,-0.13126217285727115,7.4189445694002805
3.7388562250715105,3.2809728224425436,0.3350061502542071,0.4636891729944998,1.9337696239059015,1.704827922591418,4.073862375325717,3.615978972696751,3.275167052077011,2.817283649448044,-0.14404514668606472,7.480003634115374
3.6393822686696353,3.2743963750475715,0.33120130519324237,0.43238394577769473,1.870282454627044,1.687789507816012,3.9705835738628776,3.605597680240814,3.2069983228919408,2.842012429269877,-0.15672524622822329,7.529478849944939
3.5398129697525995,3.269358202168021,0.336214994266467,0.41499473901548867,1.8092963572508107,1.6740689734585212,3.8760279640190665,3.605573196434488,3.1248182307371106,2.8543634631525325,-0.1554340212229198,7.567721640731188
3.440181747749423,3.265863569888862,0.35818793483322525,0.3864730404556085,1.7342334266859032,1.6470743377556225,3.7983696825826483,3.624051504722087,3.053708707293815,2.8793905294332536,-0.1515630262680234,7.605526108157956
3.3405059869562947,3.2638683472605736,0.3929306004136892,0.36077280543383017,1.6541740959882179,1.6158552761403573,3.733436587369984,3.656798947674263,2.9797331815224646,2.9030955418267435,-0.1423842559241253,7.644872183216003
3.2408137839161264,3.2632881710897115,0.414432552789977,0.3602189906681682,1.5933001108971587,1.6045373044839513,3.6552463367061034,3.6777207238796885,2.8805947932479583,2.9030691804215434,-0.13225422979616744,7.689764663502465
3.141121011569413,3.2640224660183117,0.44464041408790733,0.3609717796422718,1.5287261885618888,1.5901769157863381,3.5857614256573203,3.708662880106219,2.7801492319271413,2.90305068637604,-0.12212052307497524,7.740817402868685
3.041445245326603,3.2659704211769514,0.4657241478966671,0.3629327540096261,1.469326925719781,1.5815895136449551,3.50716939322327,3.7316945690736185,2.678512491316977,2.9030376671673253,-0.11199330517953573,7.797930490581155
2.9417971181510976,3.2690310992860265,0.4868484793866045,0.36865592746308934,1.4118022831137913,1.5754192736812558,3.428645597537702,3.755879578672631,2.573141190688008,2.900375171822937,-0.1018307443543446,7.8595420572956405
2.8421847627880727,3.2731032608657724,0.482801588287795,0.3848290354029998,1.3721061049516388,1.5875653539904886,3.324986351075868,3.7559048491535676,2.457355727385073,2.8882742254627725,-0.09166498969624502,7.904281231836697
2.742614635531628,3.2780855457691316,0.4778488902449554,0.4178519920825803,1.3413088686846264,1.6090443238033783,3.2204635257765832,3.755934436014087,2.3247626434490476,2.8602335536865513,-0.08152689906728056,7.821849494106864
2.6430867000137996,3.2838770463125484,0.4720915567298272,0.4646342647859246,1.3178147040349484,1.6382098771843228,3.115178256743627,3.755968603042376,2.178452435227875,2.819242781526624,-0.07139467491815922,7.729053605186135
2.543604473577522,3.2903766785595843,0.4656311822126985,0.5138154828213664,1.295894387093095,1.6692804895841262,3.0092356557902202,3.7560078607722827,2.0297889907561553,2.7765611957382177,-0.06126260870411775,7.625734137349186
2.444161190090532,3.2974839729866168,0.4585682071302613,0.5498702601487013,1.2677316215544858,1.6943930130025284,2.9027293972207935,3.7560521801168782,1.8942909299418307,2.7476137128379152,-0.051131429271828725,7.511736390233989
2.344758410357096,3.305097887388668,0.4505685562817179,0.5949398049052114,1.2445648294902947,1.7247345680060806,2.7953269666388136,3.7556664436703855,1.7498186054518845,2.7101580824834564,-0.04101899279295963,7.3869125721018305
2.2453840572504653,3.3131185232019544,0.4066558741131692,0.6454299823198718,1.242079082728584,1.7759463157043285,2.6520399313636345,3.7197743973151236,1.5999540749305936,2.6676885408820827,-0.030910616568735436,7.251131459992343
2.146038614138639,3.321445026003893,0.3838890080687445,0.7066889214831363,1.2344192637765152,1.8221224697091425,2.529927622207383,3.7053340340726377,1.4393496926555027,2.614756104520757,-0.020786580965860016,7.104248910675418
2.0467065480881255,3.329977740504709,0.3753737946876066,0.7250074900359899,1.1981701217182543,1.8398057179265461,2.422080342775732,3.7053515351923156,1.3216990580521357,2.6049702504687193,-0.010662347457401009,6.946098650450944
1.9473877496490195,3.338615735164979,0.3667557016314282,0.7336582872513151,1.1571451676344533,1.852759160392433,2.3141434512804477,3.705371436796407,1.2137294623977044,2.604957447913664,-0.0005829400137068015,6.776510868776479
1.8480651920592919,3.34725987435999,0.3581335934180885,0.7423152794522188,1.116123439046711,1.8657207801970603,2.2061987854773806,3.7053934677780784,1.1057499126070731,2.604944594907771,0.009487404134341449,6.601306239111717
1.7487401681131973,3.355808155370358,0.349609599563051,0.7508765325244369,1.0750035505372917,1.878537544165872,2.098349767676248,3.705417754933409,0.9978636355887605,2.604931622845921,0.02067530607705281,6.428300263515468
1.6493909020994266,3.364152259943851,0.3412913595916365,0.7592331341436758,1.033666338325733,1.8910470172479452,1.990682261691063,3.7054436195354876,0.8901577679557509,2.6049191258001754,0.03201636357247321,6.257003443996593
1.5500233890677915,3.372166582762273,0.3444139775809631,0.767259684195109,0.9864345478409686,1.8975061446882093,1.8944373666487546,3.7165805603432363,0.7827637048726824,2.604906898567164,0.05272848730572163,6.092539273954334
1.4506045250526203,3.3796592176157976,0.37549579264159855,0.774763358300865,0.9249360453559434,1.8894633916375319,1.8261003176942188,3.755155010257396,0.6758411667517553,2.6048958593149325,0.07473194835555229,5.93498558266663
1.3511433533397623,3.3864064727088548,0.37574108598201905,0.758740518135241,0.8670713927464921,1.8847029524310386,1.7268844393217813,3.7621475586908737,0.5924028352045213,2.627665954573614,0.09964074862225152,5.785372112659315
1.2516087586651776,3.3921660296969423,0.3857416186498609,0.7441096380468217,0.8049883890310692,1.8752670245469514,1.6373503773150384,3.7779076483468033,0.5074991206183559,2.6480563916501207,0.12494130109964968,5.643283961033053
1.1520213574849194,3.396684885264256,0.40945465693670324,0.7414512873087413,0.7420089939284787,1.8643407578181468,1.5614760144216226,3.8061395422009596,0.4105700701761781,2.655233597955515,0.15021869276608832,5.508112269294151
1.052367191548278,3.3997121359145512,0.42487575332986033,0.7444797320715232,0.6859855851449703,1.859658057328107,1.4772429448781383,3.8245878892444116,0.3078874594767548,2.655232403843028,0.17551359659009205,5.379309613221722
0.9526853697476255,3.400995186411098,0.45668743712049037,0.7206512955201587,0.608324614073647,1.8324795224053831,1.409372806868116,3.8576826235315886,0.2320340742274668,2.6803438908909394,0.20078956628450684,5.256341667321225
0.8529892843911902,3.400282551699206,0.4780709291078457,0.7011967619562699,0.5380575586198072,1.8117041922738153,1.331060213499036,3.8783534808070517,0.15179252243492025,2.699085789742936,0.22614152381787828,5.138752115395244
0.7533421128517651,3.397322872762523,0.5123471860930624,0.6933781447926602,0.4671865357756815,1.7891769157310604,1.2656892989448276,3.9096700588555855,0.059963968059104866,2.703944727969863,0.25149708169095786,5.0260688637404085
0.6537955920647166,3.3918654721654473,0.5397817824594157,0.6868062571872153,0.4004100333962581,1.7694449734466235,1.1935773745241323,3.931647254624863,-0.03301066512249873,2.705059214978232,0.27702682816169444,4.91792457290391
0.5544406000186315,3.383661468049368,0.5717322513255406,0.6785919159250734,0.3306501323090821,1.7452605663244505,1.126172851344172,3.955393719374909,-0.1241513159064419,2.7050695521242947,0.3025885719927463,4.813892879135364
0.4553793890634092,3.3724642428273808,0.5829483982216687,0.656090360754178,0.26426067579795925,1.722803102679945,1.0383277872850778,3.9554126410490493,-0.20071097169076885,2.716373882073203,0.32847230976739705,4.713699225331825
0.3567336260398998,3.358028966474278,0.5974129153192731,0.6231479330309421,0.19123432187578437,1.6918819920929735,0.9541465413591729,3.955441881793551,-0.2664143069910423,2.7348810334433358,0.354480277982564,4.616978130930448
0.25866933402233583,3.3401185504349846,0.6153690077933263,0.5887949626430067,0.11604764443600812,1.6567722526423325,0.8740383418156621,3.955487558228311,-0.33012562862067085,2.751323587791978,0.38102671583735886,4.523564157686212
0.16134195972615353,3.3184936172150654,0.6370639587889464,0.5640239226612435,0.044150961799225286,1.6227267905436813,0.7984059185150999,3.955557576004012,-0.40268196293508995,2.754469694553822,0.4077954499158814,4.433144527149768
0.0649951447600301,3.2929355788883563,0.6627302170903244,0.53831944996933,-0.029707811180482158,1.5842624058836812,0.7277253618503545,3.955665795978681,-0.4733243052092999,2.754616128919026,0.43539115985671617,4.3456854670097975
-0.030178105471283016,3.263212205760769,0.6926171442382114,0.5084133107703879,-0.10719096946955328,1.5395041861464727,0.6624390387669284,3.9558293499989805,-0.5385914162416708,2.7547988949903814,0.46355824110696486,4.2610426020649905
-0.12384139994645228,3.229135315064127,0.7269424777502234,0.47413007654639566,-0.18832690057513998,1.4881614569301496,0.6031010778037711,3.9560777928143507,-0.597971476492848,2.7550052385177315,0.49297380630628,4.179385357523853
-0.21575803861112716,3.1904808427799125,0.765964965189801,0.4481756514079671,-0.2667736761964805,1.4363457644990394,0.5502069265786738,3.9564458079697133,-0.6639336900190943,2.7423051913719454,0.5229140853847853,4.100584080644675
-0.30548474074731263,3.1471120270143236,0.8094844453408339,0.43843598265346134,-0.3382666017173426,1.3880317821634756,0.5039997045935212,3.9565964723551574,-0.743920723400774,2.708676044360862,0.5545914117334296,4.0250637239313205
-0.39273217393726495,3.0988192294517027,0.8428819462832661,0.4117747082733815,-0.41191970597357475,1.333855995720909,0.4501497723460011,3.941701175734969,-0.8045068822106465,2.687044521178321,0.5878943538342598,3.953273040174033
-0.4769350408722899,3.0455378121206556,0.8746528433121209,0.3937506471505843,-0.47891861851691325,1.2823178079795596,0.397717802439831,3.9201906554327763,-0.8706856880228742,2.651787164970071,0.623694279718408,3.886144293981357
-0.557732358822759,2.987074680128143,0.9216651074923573,0.3826744376015588,-0.5483615143567787,1.2240420051186722,0.36393274866959835,3.9087397876205,-0.9404067964243177,2.604400242526584,0.6622397901223624,3.8249122809235527
-0.6344154710235844,2.9234716159935146,0.9817769818403359,0.37866249225895143,-0.6187649803024844,1.160178563206065,0.3473615108167515,3.9052485978338503,-1.013077963282536,2.544809123734563,0.7044486750421574,3.771504185117513
-0.7065398629081221,2.854548956683973,1.047811615096034,0.37041018717274077,-0.6919706454157076,1.0885737643803397,0.34127175218791184,3.9023605717800067,-1.0769500500808629,2.4841387695112322,0.7508847043263752,3.7285759912966197
-0.773188589405003,2.7805489595571253,1.1020512518326024,0.36520824435792826,-0.7550157984398386,1.0218529760412256,0.32886266242759943,3.882600211389728,-1.1383968337629313,2.4153407151991972,0.8038308797916953,3.7005178316179
-0.8338285694704867,2.701321264422156,1.1684031920792062,0.35345254923427527,-0.8243896061577087,0.9431853107886125,0.3345746226087195,3.8697244565013618,-1.187281118704762,2.3478687151878805,0.8420860478484641,3.683608302853564
-0.887493184413931,2.617463102892783,1.2381306848122622,0.34679193705071026,-0.8894159660877414,0.8630621775656157,0.3506375003983312,3.855593787705045,-1.2342851214646413,2.2706711658420726,0.8850524150414595,3.682189432466649
-0.9337135163987392,2.529110327774958,1.2465388201636423,0.3535579332377246,-0.9133472016623284,0.8180647204245203,0.31282530376490303,3.7756491479386005,-1.287271449636464,2.1755523945372333,0.868544171292586,3.680770015130857
-0.9720768915797139,2.4371856119869344,1.2601179098992692,0.35336100389001657,-0.9394168987944833,0.765214352988841,0.2880410183195553,3.6973035218862034,-1.3254378954697303,2.0838246080969176,0.8529281532713371,3.6856565360378
-1.0025081449744428,2.3422976657752206,1.287431183778611,0.3527101449173516,-0.9686145919178512,0.7037883134569806,0.28492303880416814,3.629728849553832,-1.3552182898917944,1.989587520857869,0.8398513976740238,3.695415468139846
-1.0249027113307096,2.245165373372342,1.3178916407467949,0.34652307152228423,-0.9981356402776101,0.6368984020739158,0.29298892941608523,3.5630570141191367,-1.3714257828529939,1.8986423018500578,0.8286235784223518,3.708291797537943
-1.0392251386181102,2.1466643984418283,1.3429138893188288,0.36044839964338954,-1.0108453141467746,0.5820994543831944,0.30368875070071866,3.489578287760657,-1.3996735382614998,1.7862159987984387,0.795972220256129,3.723104699425752
-1.0457101472563248,2.047080471584905,1.336424232192627,0.3668341769564418,-1.0076501012462549,0.53874520817436,0.29071408493630213,3.383504703777532,-1.4125443242127667,1.6802462946284633,0.7645335365341123,3.7474739274674254
-1.044598780212766,1.9475144144604501,1.3375302564744793,0.36568850469368497,-1.0082202659967803,0.48783633133982784,0.29293147626171323,3.2850446709349295,-1.4102872849064512,1.5818259097667653,0.7329668077453196,3.7794990201723646
-1.0361975954387046,1.848100781790624,1.3458996314571725,0.3646638857145897,-1.0087166705906436,0.4334325180240206,0.3097020360184679,3.194000413247797,-1.4008614811532942,1.4834368960760345,0.7086713557893451,3.8181988030238534
-1.0208875773873525,1.7498158832390487,1.3377334142600814,0.37638080042441757,-0.9911200956115082,0.39423163470169253,0.31684583687272894,3.0875492974991303,-1.39726837781177,1.3734350828146311,0.6581170356587315,3.860064321118577
-0.9990715171383922,1.6523045036312958,1.3434900701315067,0.4017755756383422,-0.9703930058157784,0.3552950045690656,0.3444185529931145,2.9957945737628027,-1.4008470927767345,1.2505289279929537,0.6054001838062342,3.914853173631564
-0.9713006938010402,1.556229452813457,1.3626238203342274,0.4049441379694198,-0.9644901880829239,0.29927488522432477,0.3913231265331871,2.9188532731476844,-1.37624483177046,1.1512853148440372,0.6118871386514848,3.939323333975535
-0.9379437015769216,1.4627264066150627,1.394256373852573,0.4102233117754133,-0.9609883818270407,0.23934667226895145,0.4563126722756514,2.8569827804676358,-1.348167013352335,1.0525030948396494,0.6544277285147099,3.8835482995994015
-0.8989555742118135,1.3721851288876898,1.4331279650267303,0.4112069402936007,-0.9604382994724716,0.1751320520772801,0.5341723908149169,2.80531309391442,-1.3101625145054143,0.9609781885940891,0.6265476433228228,3.829598390041843
-0.8534670263519399,1.2822440336957457,1.4785658336181353,0.4233900909300511,-0.954321384520012,0.11353414550383067,0.6250988072661954,2.7608098673138812,-1.276857117281991,0.8588539427656946,0.5179173652914015,3.7611929272998825
-0.8031928685796947,1.1950449432125332,1.528875161774401,0.4281360363783813,-0.9519659969878572,0.04715290890825674,0.7256822931947062,2.7239201049869344,-1.231328904958076,0.7669089068341519,0.6060073000395082,3.654806914618113
-0.7486412289978335,1.1126744798080697,1.5836416642508708,0.43135730695555874,-0.9504627931465728,-0.019804938743621214,0.8350004352530374,2.6963161440589403,-1.1799985359533922,0.6813171728525109,0.8990565348681288,3.653399138091758
-0.6870043593601245,1.0334971915656606,1.6284677223379689,0.4437605207923359,-0.9358557804528788,-0.07560500498998624,0.9414633629778444,2.6619649139036294,-1.1307648801524603,0.5897366707733247,0.36082060001025257,3.6519908188930086
-0.6237026455221861,0.9577713710934014,1.6530524336385017,0.45261829927951475,-0.9120683899405866,-0.12133138163279278,1.0293497881163156,2.6108238047319032,-1.0763209448017008,0.5051530718138866,-0.2742593932003268,3.8418653134797043
-0.561671338197773,0.88129599479573,1.5761864084201969,0.46292591448749076,-0.8374659160652396,-0.11598224956848802,1.0145150702224237,2.457482403215927,-1.0245972526852638,0.4183700803082392,-0.027266615176953626,4.02099322416011
-0.4981274205492747,0.8024958852255126,1.49733929254213,0.4736543952146126,-0.7609061589383961,-0.1105945060510024,0.9992118719928553,2.2998351777676427,-0.9717818157638873,0.3288414900109,0.18247772329464607,4.190139801594176
-0.4340537879036953,0.7259275623603177,1.421498258107938,0.4873525409546266,-0.6840997525285034,-0.10410907739649689,0.9874444702042428,2.1474258204682557,-0.9214063288583219,0.23857502140569115,0.38309861607435886,4.350589549866063
-0.36730993218832714,0.6520973190461211,1.3469366238350609,0.4999187499269023,-0.6071639030482429,-0.0974602774310187,0.9796266916467338,1.9990339428811819,-0.8672286821152294,0.15217856911921884,0.5911318494551993,4.45644718492529
