opt_x,opt_y,outer_width,inner_width,center_x,center_y,outer_x,outer_y,inner_x,inner_y,curvature,ref_v
1.875961106184339,-5.456228681719691,0.5427240388087476,0.8084749009337406,1.070855984154666,-2.595238909797349,2.418685144993087,-4.913504642910943,1.0674862052505985,-6.264703582653431,0.3278639044206109,4.402962131570956
1.846035593928079,-5.496226342833857,0.5171691280941115,0.8397477845248041,1.0843071251793859,-2.586823843201582,2.3632047220221906,-4.979057214739746,1.006287809403275,-6.335974127358662,0.3048349362772684,4.4658666081023375
1.8167224723434858,-5.536675250503567,0.49604824166509387,0.8677424406776836,1.0942083356780379,-2.582490525745489,2.31277071400858,-5.040627008838473,0.9489800316658022,-6.4044176911812505,0.2818744352752916,4.53004161594575
1.7879818721565004,-5.577532797124586,0.47244762858809614,0.8969040448555922,1.1062191442119982,-2.5765381904285447,2.2604295007445967,-5.1050851685364895,0.8910778273009082,-6.474436841980178,0.2589814551345015,4.595202651375546
1.759772102488257,-5.618758958439819,0.4521817012154292,0.9250740659229232,1.1163322335978756,-2.5729332968661622,2.211953803703686,-5.1665772572243895,0.8346980365653339,-6.543833024362742,0.23613018983244802,4.6610672027216875
1.7320506719503463,-5.660314871920464,0.4372859568733025,0.9524263229963312,1.1235955190366875,-2.572587252898718,2.1693366288236486,-5.223028915047162,0.7796243489540151,-6.612741194916795,0.2133252346421744,4.7273532129748315
1.7047735009317064,-5.702164064386104,0.4282666010930595,0.9806721725512073,1.128589536194927,-2.5748792464639783,2.133040102024766,-5.273897463293045,0.7241013283804991,-6.6828362369373115,0.19054344585147212,4.793777863496441
1.6778960028064227,-5.744270845074687,0.41914225426279034,1.0065028600024644,1.1326283042730485,-2.5784551196675065,2.097038257069213,-5.325128590811897,0.6713931428039583,-6.750773705077151,0.16779283691999813,4.860056167660386
1.6513722421528443,-5.786601655465794,0.411730388128281,1.0337578718694262,1.1366998629469949,-2.5822870858623244,2.0631026302811253,-5.374871267337513,0.617614370283418,-6.82035952733522,0.14505344827806083,4.925900014059392
1.6251560063017843,-5.829123392275182,0.39396049517464476,1.0593962000931123,1.145295855610126,-2.5818438436783575,2.019116501476429,-5.435162897100537,0.565759806208672,-6.8885195923682945,0.12233472166682878,4.991016829632553
1.5991999925448164,-5.87180474550077,0.3764189204425019,1.0854663499819956,1.1541237110421552,-2.581378657980638,1.9756189129873183,-5.495385825058268,0.5137336425628207,-6.957271095482765,0.09962036029093377,5.055108796219566
1.573456788078667,-5.914614602207794,0.3651677108431916,1.111418783377412,1.1598539303064437,-2.584181764836787,1.9386244989218586,-5.549446891364602,0.4620380047012549,-7.026033385585206,0.07691926708914777,5.118041449924873
1.5478781746866466,-5.9575232146436905,0.3607393999111826,1.136560786869002,1.161849780822233,-2.5908509138429356,1.908617574597829,-5.5967838147325075,0.4113173878176446,-7.094084001512693,0.05421932600315643,5.179863701875996
1.5224159350480573,-6.000500848588054,0.36332738968440237,1.1395114525103274,1.1492999989369912,-2.612158392881064,1.8857433247324598,-5.637173458903652,0.3829044825377299,-7.140012301098381,0.031527776802761816,5.240621105510448
1.4970213604412912,-6.043518621817584,0.36341385595635695,1.1284143591689841,1.1310109318269592,-2.639259059302478,1.860435216397648,-5.680104765861227,0.36860700127230706,-7.171932980986568,0.008836407574559897,5.300356172818798
1.4716458068483467,-6.0865475517197245,0.35912777742446056,1.1194166698859074,1.1159673496548965,-2.663129329629139,1.8307735842728072,-5.727419774295264,0.3522291369624393,-7.205964221605631,-0.01385246070544072,5.359108653060274
1.4462404754326952,-6.129558926094973,0.35362597200267143,1.1126255538195526,1.1026200286247883,-2.685279672139046,1.7998664474353667,-5.775932954092302,0.33361492161314255,-7.242184479914526,-0.03653484325458259,5.4169157792846585
1.4207577786906094,-6.172524537304126,0.34521423594092837,1.1081367782792086,1.0918401605144448,-2.704800997482923,1.7659720146315379,-5.827310301363197,0.31262100041140073,-7.280661315583334,-0.0561210281239379,5.4738124871162155
1.3951547775299222,-6.215418458610649,0.343786297251471,1.1060285450063883,1.0786985126424198,-2.726588105427866,1.7389410747813931,-5.8716321613591775,0.289126232523534,-7.3214470036170365,-0.07568276970829546,5.529831609540866
1.3693940347091198,-6.258217905166752,0.34938470078357625,1.106358277514303,1.0631838057199234,-2.750622164218013,1.718778735492696,-5.908833204383176,0.26303575719481675,-7.364576182681056,-0.08319708932185162,5.585004050852929
1.343455675053322,-6.300909859844227,0.3614012324957687,1.1050580317733796,1.0435562371654663,-2.778626530283308,1.7048569075490907,-5.939508627348458,0.2383976432799424,-7.405967891617607,-0.09070701908858914,5.6393589424363055
1.3173251286173282,-6.3434845216611455,0.35406415595283286,1.1061109016846324,1.0346859371745638,-2.795718887964673,1.671389284570161,-5.9894203657083125,0.21121422693269576,-7.449595423345778,-0.09532326674882027,5.692923782656736
1.2909921832050488,-6.385934215356645,0.3534613331000846,1.1096512360085256,1.023591043056745,-2.814872156224102,1.6444535163051335,-6.0324728822565605,0.18134094719652327,-7.495585451365171,-0.09994166042025673,5.745724562810627
1.2644476063016206,-6.428251958734538,0.3596153270331223,1.1125425569600953,1.0086874181142969,-2.8376623644037826,1.624062933334743,-6.068636631701416,0.15190504934152527,-7.540794515694634,-0.1045662991174247,5.797785880799416
1.2376823771007737,-6.470430418328506,0.3721800118014282,1.1127181258120034,0.9891102455556743,-2.8649461521589656,1.609862388902202,-6.098250406527078,0.12496425128877031,-7.58314854414051,-0.10919373956967539,5.849131043966469
1.2106874528725702,-6.512462292482424,0.38121515202899076,1.1027832274840048,0.9661277641637922,-2.895447108513705,1.591902604901561,-6.131247140453434,0.10790422538856537,-7.615245519966429,-0.1138249785792631,5.899782162338029
1.183453998323091,-6.554339952797042,0.3928645602029698,1.082464164416045,0.9365268012680832,-2.932370174291983,1.5763185585260606,-6.161475392594072,0.10098983390704586,-7.636804117213087,-0.11845982357195385,5.949760233344542
1.1559731907093298,-6.5960557506781,0.40170178289057107,1.0643814920516996,0.9093264499352292,-2.9666880207584856,1.557674973599901,-6.194353967787529,0.09159169865763017,-7.6604372427298,-0.12310001204048134,5.999085218958293
1.1282363982789516,-6.637601741941458,0.4124569733364685,1.0437782438798453,0.8797788344111643,-3.0031402356990404,1.54069337161542,-6.225144768604989,0.08445815439910631,-7.681379985821303,-0.12774475360408402,6.047776116063775
1.1002350422083882,-6.678969901745503,0.42850296708194424,1.0221000679587664,0.8469160715426052,-3.04268640043434,1.5287380092903324,-6.250466934663558,0.07813497424962179,-7.701069969704269,-0.13239559603027629,6.09585102077499
1.0719607141667271,-6.7201519487521475,0.44926231363841984,1.0027514859661661,0.8127249432472368,-3.083331388212201,1.521223027805147,-6.270889635113727,0.06920922820056097,-7.722903434718313,-0.13705210116376484,6.14102593577855
1.0434051056331515,-6.761139454810789,0.4741056501316658,0.9858815562014603,0.777590505851473,-3.1246817743704973,1.5175107557648173,-6.287033804679123,0.057523549431691134,-7.747021011012249,-0.1417158657503482,6.1775955486102685
1.0145600531581345,-6.801923779342314,0.502417146973574,0.9716314364934057,0.741887171338983,-3.1663547449112412,1.5169772001317083,-6.29950663236874,0.0429286166647288,-7.773555215835719,-0.14638657824032392,6.205662366315902
0.985417545294771,-6.84249606514757,0.5271871133119772,0.9505039635460698,0.7043671977644318,-3.2095896074567385,1.5126046586067483,-6.3153089518355925,0.034913581748701183,-7.79300002869364,-0.15106579318977706,6.225325714081052
0.9559696868794105,-6.8828472896977235,0.5500087258170688,0.9278474992481726,0.6669042301552572,-3.25250425813331,1.5059784126964795,-6.332838563880655,0.02812218763123797,-7.810694788945896,-0.15575343263580418,6.236681855830377
0.9262087913615759,-6.922968142615558,0.5727763509106553,0.9077370925716584,0.6305847665112894,-3.2940037004772775,1.4989851422722311,-6.350191791704902,0.0184716987899175,-7.8307052351872155,-0.16045101358601074,6.2398240888535295
0.8961272573462489,-6.962849196084905,0.5985198913768266,0.8903576017014729,0.5939824838354476,-3.3355057428801294,1.4946471487230755,-6.364329304708079,0.0057696556447759395,-7.8532067977863775,-0.16515870291627252,6.234842847060219
0.8657177519618379,-7.002480663934209,0.6268617830389122,0.8758841151274968,0.5573700420252112,-3.376729165922812,1.49257953500075,-6.375618880895297,-0.010166363165658887,-7.878364779061706,-0.16987796110596248,6.2218257907713195
0.834972995353791,-7.041852689142459,0.6541542658104409,0.8582042734582157,0.519511501500783,-3.4189013407473423,1.4891272611642319,-6.387698423332019,-0.023231278104424713,-7.900056962600675,-0.17460923580584586,6.200857894220436
0.8038860382145123,-7.080954988620723,0.6811739981283547,0.8394776975135966,0.4810948687998772,-3.4613256446177405,1.485060036342867,-6.399780990492369,-0.035591659299084255,-7.92043268613432,-0.1793539223313245,6.172021532370138
0.7724499524943471,-7.119777251706545,0.7060284075421722,0.8237882308130717,0.4451048878826233,-3.5010087142178232,1.4784783600365192,-6.413748844164373,-0.05133827831872462,-7.943565482519617,-0.18411277568454254,6.135396553992131
0.7406582035429393,-7.1583086786902,0.7261073670177682,0.8113250142944639,0.41293792540981744,-3.5365455157067522,1.4667655705607077,-6.432201311672432,-0.07066681075152459,-7.969633692984663,-0.18888711771877364,6.093361618600977
0.7085042480946204,-7.196538480398964,0.7485715884979252,0.8022512310561167,0.381091945326406,-3.571429418920386,1.4570758365925456,-6.4479668919010384,-0.0937469829614963,-7.99878971145508,-0.19367803830374655,6.051713532066027
0.6759819986091837,-7.234455322131408,0.7717689743372383,0.7966954688669268,0.3504542465694361,-3.6047644138008597,1.4477509729464222,-6.46268634779417,-0.12071347025774304,-8.031150790998336,-0.19848678272053802,6.010438246750237
0.6430853325296109,-7.272047911009297,0.7932041742863127,0.7924976098089876,0.32118938402614283,-3.6363772377433112,1.4362895068159236,-6.478843736722984,-0.14941227727937678,-8.064545520818285,-0.20331479952935233,5.969521956310289
0.6098086434169735,-7.309304360190271,0.8166947994435942,0.776276160670633,0.2846950023220062,-3.674861499481616,1.4265034428605676,-6.492609560746677,-0.1664675172536595,-8.085580520860905,-0.20816325651887102,5.928951103136976
0.5761462685426596,-7.346212847699621,0.8420563763280647,0.7634914527757624,0.24879067249517867,-3.7123888856259617,1.4182026448707243,-6.504156471371556,-0.18734518423310276,-8.109704300475384,-0.21303398438274487,5.888712359301239
0.5420931183215637,-7.382760918503532,0.8641455191217591,0.754331737070477,0.21613966813514085,-3.746287350277407,1.4062386374433227,-6.518615399381773,-0.21223861874891325,-8.137092655574008,-0.21792807760819452,5.848792646694612
0.5076440324314839,-7.418936196093706,0.8835451916250192,0.7489432122105746,0.18652102650851965,-3.776769087754076,1.3911892240565031,-6.535391004468687,-0.24129917977909066,-8.16787940830428,-0.22284776950160956,5.809179107189022
0.47279447592110835,-7.454725642156408,0.9047927495995798,0.747420393326966,0.15771105982424727,-3.806048999214511,1.377587225520688,-6.5499328925568285,-0.2746259174058576,-8.202146035483374,-0.22779408898979786,5.769859135574257
0.4375398371956952,-7.490116300339254,0.927747987214997,0.7430349111204452,0.12641338055057172,-3.837414688216903,1.365287824410692,-6.562368313124257,-0.30549507392474995,-8.233151211459699,-0.23276969149043308,5.730820339103733
0.4018761760669923,-7.525094534782415,0.9522737666084389,0.733058828294191,0.09133061887637217,-3.8721547365483313,1.354149942675431,-6.572820768173976,-0.3311826522271987,-8.258153363076605,-0.2377755537839983,5.692050583199205
0.36579948003753326,-7.559646784297584,0.9782383825282541,0.7239665269631799,0.055763812236229504,-3.906959319931329,1.3440378625657874,-6.58140840176933,-0.3581670469256466,-8.283613311260764,-0.24281477027028278,5.653537940697886
0.32930644654109403,-7.593758801895069,1.0055163406735428,0.7188455793346314,0.021317842601091375,-3.94021478161699,1.3348227872146368,-6.588242461221526,-0.3895391327935374,-8.3126043812297,-0.24788828314441036,5.615270750153371
0.29239371693158017,-7.627416397093452,1.0339897376666807,0.7131740292544142,-0.014210995740343124,-3.974116052752859,1.326383454598261,-6.593426659426771,-0.420780312322834,-8.340590426347866,-0.2529996421377766,5.577237555394353
0.2550586723048323,-7.6606046987436125,1.0635480979930514,0.7030884348199331,-0.05270049543414301,-4.010532180958365,1.3186067702978836,-6.597056600750561,-0.4480297625151008,-8.363693133563546,-0.25814977902374026,5.53942717610182
0.21729866737053574,-7.693308863384748,1.094089084856094,0.6970897933812347,-0.08985031205216182,-4.045154077429803,1.3113877522266297,-6.599219778528654,-0.47979112601069895,-8.390398656765983,-0.26334271290095285,5.501828638475187
0.17911181663394146,-7.725513383120986,1.1128241776828405,0.6952978852994538,-0.1192072378747226,-4.071519837752186,1.2919359943167819,-6.612689205438145,-0.5161860686655123,-8.42081126842044,-0.26857939447248874,5.464431257649631
0.1404962528230429,-7.757202738859935,1.12856088470367,0.6884184967519826,-0.1498230675643223,-4.098672563405811,1.269057137526713,-6.628641854156266,-0.5479222439289397,-8.445621235611918,-0.2738643261433469,5.427224560556567
0.10145087792195175,-7.788360773733085,1.1400934291705267,0.6749839475487773,-0.18182930184989882,-4.126735127677417,1.2415443070924785,-6.648267344562558,-0.5735330696268256,-8.463344721281862,-0.2791985154957187,5.390198379653765
0.061974672950053496,-7.818971271684975,1.1530077573878785,0.6657275342304108,-0.21265277510370711,-4.153125747421222,1.214982430337932,-6.665963514297097,-0.6037528612803572,-8.484698805915386,-0.2845869596031665,5.3533427693083455
0.022067386470330484,-7.849017414966918,1.1672426808426533,0.6608401369046836,-0.2421675787338196,-4.177709979452444,1.1893100673129837,-6.681774734124264,-0.6387727504343531,-8.509857551871601,-0.2900307675500227,5.316648110207573
-0.01827107580946953,-7.87848227087116,1.1827349173872708,0.6579739022165831,-0.2715160454900786,-4.201621643020924,1.1644638415778013,-6.695747353483889,-0.6762449780260527,-8.536456173087743,-0.29553544291423484,5.280105020926237
-0.05904005379729877,-7.907348349195495,1.1994196586734691,0.6549916691995074,-0.3017340216356303,-4.225888169334728,1.1403796048761703,-6.707928690522025,-0.7140317229968062,-8.562340018395002,-0.30110225019435827,5.243704472345766
-0.10023863399437499,-7.935597982890206,1.2172314727817701,0.6516898539515958,-0.33289012641227467,-4.25056980086019,1.116992838787395,-6.718366510108436,-0.7519284879459709,-8.587287836841803,-0.30673721049198677,5.207437696369438
-0.14186517304160245,-7.963212998145852,1.2296010506142938,0.6436353133874992,-0.36391545513419854,-4.274589367686323,1.0877358775726913,-6.733611947531558,-0.7855004864291018,-8.606848311533351,-0.31244180723887716,5.171296309618612
-0.1839176591737133,-7.990174978284748,1.242424182406993,0.6332316404266217,-0.3965551005770423,-4.2996837601325595,1.0585065232332798,-6.747750795877755,-0.817149299600335,-8.62340661871137,-0.31822259054281293,5.135272221704893
-0.22639338616622962,-8.016465055333931,1.2563464983445378,0.6265295514148336,-0.42810516654796693,-4.323141001131818,1.0299531121783083,-6.760118556989394,-0.8529229375810632,-8.642994606748765,-0.32408133771957587,5.099357767503378
-0.2692891453703669,-8.042064050566594,1.2653474750353286,0.6179668780989485,-0.45833487115337357,-4.344722323751487,0.9960583296649617,-6.776716575531266,-0.8872560234693154,-8.660030928665543,-0.33002513992248433,5.063545617795766
-0.312601079016061,-8.066952392179152,1.2515559083911332,0.6141885292254059,-0.4749842290908941,-4.35215988567244,0.9389548293750722,-6.815396483788019,-0.9267896082414668,-8.681140921404557,-0.33605615550942675,5.027828919507928
-0.35632467391969264,-8.091110130375016,1.2386383941301233,0.6112440912948088,-0.4918594883775036,-4.3592522166051655,0.8823137202104308,-6.852471736244893,-0.9675687652145015,-8.702354221669825,-0.3421820308252616,4.992201212108304
-0.4004548216146433,-8.114516981177056,1.2230605684561386,0.6097510487924641,-0.5068821706391589,-4.3639132504203655,0.8226057468414953,-6.891456412720918,-1.0102058704071073,-8.72426802996952,-0.348405407536885,4.956656575353458
-0.44498558665688104,-8.13715221872665,1.208508338540346,0.6132080248044579,-0.5201429501963846,-4.366226266231268,0.7635227518834649,-6.9286438801863035,-1.058193611461339,-8.750360243531107,-0.35473450335403217,4.921189555451064
-0.4899104986870424,-8.158994840463825,1.1912681796818239,0.6047223200434627,-0.5382281791627017,-4.372770350051093,0.7013576809947815,-6.9677266607820005,-1.094632818730505,-8.763717160507287,-0.3611725611931791,4.885795320159169
-0.5352220709814667,-8.180023344255918,1.1748232563558296,0.5953641712124402,-0.5573405780624281,-4.379741214699654,0.639601185374363,-7.005200087900088,-1.1305862421939068,-8.775387515468358,-0.3677283912257395,4.850469599544897
-0.5809123462620005,-8.20021600531248,1.1561153842192038,0.5910167579786796,-0.5730054862512624,-4.382657315776502,0.5752030379572033,-7.044100621093277,-1.17192910424068,-8.791232763291159,-0.3744059754044044,4.815208848738816
-0.6269721447809178,-8.219550550701896,1.1376830617407918,0.5918086388026917,-0.5864232838595089,-4.382712486819998,0.510710916959874,-7.081867488961104,-1.2187807835836095,-8.811359189504588,-0.38121474245898385,4.780010209100882
-0.673391881467953,-8.238004533609235,1.1202736276466343,0.5977358860748407,-0.5979648115198732,-4.380271137590515,0.44688174617868126,-7.117730905962601,-1.2711277675427937,-8.835740419684075,-0.388159572295321,4.744871679621833
-0.7201605273932679,-8.255554922580423,1.1039255438943718,0.6086630885629629,-0.6077114913623384,-4.375408688955916,0.38376501650110395,-7.151629378686051,-1.3288236159562308,-8.864218011143386,-0.3952505472816212,4.70979210560743
-0.7672667106917169,-8.272178554257817,1.0886758213528689,0.6023269472752892,-0.6268077923846482,-4.379263714167698,0.32140911066115196,-7.183502732904948,-1.3695936579670063,-8.874505501533106,-0.4024936303419692,4.6747713607582195
-0.8146973806871687,-8.287851659122033,1.0711921311718313,0.6005868465268009,-0.6426513326660995,-4.379228471883532,0.25649475048466264,-7.216659527950202,-1.4152842272139696,-8.888438505648834,-0.40989960308341905,4.639810372125802
-0.8624391990096648,-8.302550369853979,1.0539688599773578,0.6040119912825836,-0.6561980338522195,-4.376253619274376,0.19152966096769297,-7.248581509876621,-1.4664511902922484,-8.906562361136562,-0.41747572569697255,4.604911316366089
-0.9104769019095309,-8.316250209236486,1.0378674709963316,0.6125327685175345,-0.667905802194164,-4.370792455857641,0.1273905690868007,-7.278382738240154,-1.5230096704270655,-8.92878297775402,-0.4252335403387266,4.570077691909444
-0.9587949811815315,-8.328926627994717,1.022929334244757,0.6251544305867377,-0.6782849424197754,-4.363350765826368,0.06413435306322546,-7.30599729374996,-1.5839494117682693,-8.954081058581455,-0.4331818537746549,4.5353145350528115
-1.0073757471234615,-8.34055448367626,1.009193946593758,0.6353574032219673,-0.6906061452476261,-4.357195513524026,0.0018181994702965998,-7.331360537082503,-1.6427331503454288,-8.975911886898228,-0.44133305023007346,4.500628553264893
-1.0562012914527428,-8.35110857942377,0.9929599674571485,0.6369074697238679,-0.7061268945930117,-4.353580538578525,-0.06324132399559423,-7.358148611966621,-1.6931087611766107,-8.988016049147637,-0.449697773596625,4.4660283697552146
-1.1052512607830878,-8.360563164888504,0.9772106065342718,0.6434582364613403,-0.7195018154280097,-4.347157767480717,-0.12804065424881594,-7.383352558354232,-1.7487094972444281,-9.004021401349844,-0.4582893589190139,4.431524735662077
-1.1545050858814283,-8.368892446087084,0.9542834194504679,0.6548771659327968,-0.7269556696995497,-4.334149349802377,-0.2002216664309604,-7.414609026636617,-1.809382251814225,-9.023769612019882,-0.467120625756861,4.397130816256223
-1.2039394832052248,-8.376070140558502,0.931830640716548,0.6689518747611314,-0.7334091245803207,-4.31947445325696,-0.27210884248867684,-7.444239499841954,-1.8728913579663562,-9.045022015319633,-0.47620600603784397,4.362862505604557
-1.2535309268121155,-8.38206992841003,0.9104724881242706,0.6829599207347252,-0.7405217471008305,-4.304791247899788,-0.3430584386878449,-7.471597440285759,-1.9364908475468408,-9.065029849144754,-0.4855608954773279,4.3287387733896425
-1.3032529032079456,-8.386865093886883,0.8902789648434049,0.7013751850483818,-0.7460783415014843,-4.287884436840953,-0.41297393836454077,-7.496586129043478,-2.0046280882563274,-9.088240278935265,-0.4952010143221358,4.294782112264381
-1.3530785943857169,-8.390428889076077,0.8713205245506087,0.7238724015286901,-0.7502633587038177,-4.268938506048998,-0.48175806983510816,-7.519108364525468,-2.076950995914407,-9.114301290604766,-0.5051447980585207,4.261018974024153
-1.4029779182607394,-8.39273429273094,0.8536682637071553,0.7499416296186097,-0.7533522761746425,-4.248230463409743,-0.549309654553584,-7.539066029023785,-2.152919547879349,-9.14267592234955,-0.5154095192214773,4.227480392445072
-1.4529203845230727,-8.393754260945284,0.8239384010206519,0.7715363158858966,-0.752661234828914,-4.22307817304002,-0.6289819835024208,-7.569815859924633,-2.224456700408969,-9.16529057683118,-0.5260172231685202,4.194202548388298
-1.5028719585672647,-8.393461631471917,0.7906497725172726,0.7832467883987564,-0.7551374713428904,-4.200432307795217,-0.7122221860499921,-7.602811858954644,-2.286118746966021,-9.176708419870673,-0.5369870653561377,4.161227622201314
-1.5527980465666265,-8.39182923997449,0.7579312230872519,0.7991809098056026,-0.7557741799241379,-4.17528977662807,-0.7948668234793745,-7.633898016887238,-2.3519789563722293,-9.191010149780093,-0.548345330549106,4.128604548831859
-1.602660224742473,-8.388829994608724,0.7241210682875359,0.8191065544901591,-0.753837369269925,-4.14692225420305,-0.8785391564549372,-7.664708926321188,-2.421766779232632,-9.207936549098882,-0.5601135501829765,4.096390183932133
-1.652419306719642,-8.384436841744675,0.688455086155475,0.8427520857168448,-0.749061153579136,-4.115069921091653,-0.963964220564167,-7.6959817555892,-2.495171392436487,-9.227188927461519,-0.5723231113747793,4.064650328181392
-1.7020319814206069,-8.378623031359975,0.6535966254902935,0.8698213194627329,-0.7429036437240837,-4.081199168693768,-1.0484353559303132,-7.725026405869682,-2.5718533008833395,-9.248444350822709,-0.5849984714505498,4.033461300595605
-1.7514539154131763,-8.371361922418117,0.6196883437274107,0.8996167103453981,-0.7357627743975944,-4.045716777900065,-1.1317655716857655,-7.751673578690706,-2.6510706257585746,-9.270978632763516,-0.5981769642728835,4.002911367295056
-1.8006363407270678,-8.362627456016682,0.5869014700542434,0.9198657905574352,-0.733836010111938,-4.014831567756745,-1.2137348706728244,-7.775725985962438,-2.720502131284503,-9.282493246574116,-0.611886917271723,3.9731029124599218
-1.849529148395121,-8.352393796219479,0.555438510154378,0.9436666132484057,-0.7306505226505466,-3.982082846562726,-1.294090638240743,-7.796955286065101,-2.793195761643527,-9.296060409467884,-0.6261731272683607,3.9441544129811326
-1.8980774607073652,-8.340636024826281,0.5255404454358503,0.9612904974250028,-0.7311637043591064,-3.9524429864185646,-1.3725370152715148,-7.815095579390431,-2.859367958132368,-9.301926522251284,-0.64106857593009,3.916203318799723
-1.9462246812423651,-8.32732961909634,0.49748912091318526,0.9787561132062292,-0.7324788444746606,-3.9230313134016477,-1.4487355603291798,-7.829840498183154,-2.9249807944485946,-9.306085732302568,-0.656626227662282,3.8894089154421274
-1.993909074409996,-8.312451384267069,0.47161178017401406,0.9998974372002786,-0.7328117086918657,-3.892082863620402,-1.522297294235982,-7.8408396040930555,-2.993806511610275,-9.312348821467348,-0.6728859616057824,3.863956509129175
-2.0410667512226586,-8.295978768732054,0.4482778933493323,1.0245001818709483,-0.7324222313505213,-3.859878240105219,-1.5927888578733262,-7.8477008753827215,-3.065566933093607,-9.320478950603002,-0.6899128242342903,3.8400612809100774
-2.087628258012369,-8.277891053759786,0.4278928195085288,1.0491134952509644,-0.7332037911349666,-3.8283351890086754,-1.65973543850384,-7.849998234251258,-3.1367417532633333,-9.32700454901075,-0.7077536237468428,3.817973333226825
-2.133521503520752,-8.258168507673757,0.41087842542103864,1.0763103958562796,-0.7340447665427556,-3.7963682686192577,-1.7226430780997135,-7.8472900822527185,-3.209831899377032,-9.334478903530037,-0.7264823944222005,3.797983820468578
-2.1786683372284945,-8.236793878351985,0.39764455194279724,1.106539371196552,-0.7348867589873698,-3.763949529549115,-1.7810237852856972,-7.8391493264091885,-3.2852077084250464,-9.343333249548538,-0.7461609334470267,3.7802480052291845
-2.222987443961853,-8.21375135801879,0.38854672961853914,1.1362696774917829,-0.7376322480443046,-3.733014205072773,-1.8344407143433137,-7.825204628400251,-3.359257121453636,-9.350021035510572,-0.7668911840710922,3.7649604317505556
-2.266390839764999,-8.189028432853735,0.38384048843548363,1.1620291041211877,-0.7441011120396476,-3.7054199085840156,-1.8825503513295156,-7.805187944418252,-3.428419943886187,-9.351057536974924,-0.788738441531449,3.7520116223176876
-2.308786834721136,-8.16261463987067,0.38363985151307095,1.1874069929959215,-0.7525098466191429,-3.67942374919391,-1.9251469832080652,-7.778974788357599,-3.4961938277170574,-9.350021632866591,-0.8117892176824449,3.7416346721559335
-2.3500763867056214,-8.134503953998951,0.38199738032420044,1.2154017178215548,-0.7583360246041335,-3.6505498082507986,-1.9680790063814209,-7.752506573674751,-3.565478104527176,-9.349905671820506,-0.8361636500731318,3.733984076350701
-2.3901588175934863,-8.10469639920547,0.37850176891495785,1.2335090245723503,-0.7675757809680469,-3.6248445717740383,-2.0116570486785283,-7.726194630290512,-3.623667842165837,-9.33820542377782,-0.8519959407565492,3.7293120603689367
-2.428935674342966,-8.07321080915223,0.3794553154909723,1.2552628025852213,-0.7765640936243585,-3.59870166102899,-2.049480358851994,-7.693755493661257,-3.684198476928187,-9.32847361173745,-0.8694719654990535,3.727788829787068
-2.4663196079505267,-8.040083518371707,0.38479655881936653,1.2804622204747413,-0.7853269731475759,-3.572208928358166,-2.0815230491311603,-7.655286959552341,-3.7467818284252683,-9.320545738846448,-0.8484518759238509,3.7295060078850595
-2.502267054835729,-8.005400815782219,0.383360810554213,1.3088346399527815,-0.7883966127185803,-3.539963493191825,-2.118906244281516,-7.622040005228006,-3.8111016947885106,-9.314235455735,-0.8290575331429417,3.734478955366532
